539,0.880,1342702393,user_group-4,0.003183,,{}
540,0.881,1342702393,user_group-1,0.011669,,{}
541,0.882,1342702393,user_group-1,0.010317,,{}
542,0.883,1342702393,user_group-4,0.003792,,{}
543,0.885,1342702393,user_group-4,0.004317,,{}
544,0.888,1342702393,user_group-1,0.010063,,{}
545,0.889,1342702393,user_group-4,0.005761,,{}
546,0.890,1342702393,user_group-1,0.009399,,{}
547,0.892,1342702393,user_group-4,0.006806,,{}
548,0.892,1342702393,user_group-1,0.014950,,{}
549,0.894,1342702393,user_group-4,0.005218,,{}
550,0.896,1342702393,user_group-1,0.007553,,{}
551,0.896,1342702393,user_group-1,0.014368,,{}
552,0.897,1342702393,user_group-4,0.004894,,{}
553,0.900,1342702393,user_group-1,0.007858,,{}
554,0.901,1342702393,user_group-4,0.007286,,{}
555,0.905,1342702393,user_group-1,0.015050,,{}
556,0.903,1342702393,user_group-4,0.006619,,{}
557,0.907,1342702393,user_group-1,0.010229,,{}
558,0.908,1342702393,user_group-4,0.006602,,{}
559,0.911,1342702393,user_group-4,0.008128,,{}
560,0.913,1342702393,user_group-1,0.016590,,{}
561,0.915,1342702393,user_group-1,0.014901,,{}
562,0.915,1342702393,user_group-4,0.007603,,{}
563,0.918,1342702393,user_group-4,0.006523,,{}
564,0.917,1342702393,user_group-1,0.012039,,{}
565,0.924,1342702393,user_group-4,0.008117,,{}
566,0.925,1342702393,user_group-1,0.011875,,{}
567,0.927,1342702393,user_group-1,0.020060,,{}
568,0.927,1342702393,user_group-4,0.009095,,{}
569,0.928,1342702393,user_group-1,0.012925,,{}
570,0.930,1342702393,user_group-4,0.006433,,{}
571,0.930,1342702393,user_group-1,0.010653,,{}
572,0.932,1342702393,user_group-1,0.007595,,{}
573,0.934,1342702393,user_group-4,0.006976,,{}
574,0.934,1342702393,user_group-1,0.007388,,{}
575,0.936,1342702393,user_group-1,0.007883,,{}
576,0.937,1342702393,user_group-4,0.006900,,{}
577,0.938,1342702393,user_group-1,0.007234,,{}
578,0.940,1342702393,user_group-1,0.007484,,{}
579,0.942,1342702393,user_group-1,0.007968,,{}
580,0.943,1342702393,user_group-4,0.009080,,{}
581,0.944,1342702393,user_group-1,0.007929,,{}
582,0.945,1342702393,user_group-4,0.008158,,{}
583,0.947,1342702393,user_group-1,0.009407,,{}
584,0.950,1342702393,user_group-1,0.007612,,{}
585,0.951,1342702393,user_group-4,0.007273,,{}
586,0.953,1342702393,user_group-4,0.007213,,{}
587,0.954,1342702393,user_group-1,0.013608,,{}
588,0.956,1342702393,user_group-1,0.011601,,{}
589,0.957,1342702393,user_group-4,0.006601,,{}
590,0.958,1342702393,user_group-1,0.010796,,{}
591,0.960,1342702393,user_group-4,0.007620,,{}
592,0.961,1342702393,user_group-1,0.010438,,{}
593,0.962,1342702393,user_group-1,0.007899,,{}
594,0.962,1342702393,user_group-4,0.005142,,{}
595,0.965,1342702393,user_group-1,0.009363,,{}
596,0.966,1342702393,user_group-1,0.007961,,{}
597,0.966,1342702393,user_group-4,0.006141,,{}
598,0.969,1342702393,user_group-1,0.007212,,{}
599,0.971,1342702393,user_group-1,0.010380,,{}
600,0.973,1342702393,user_group-1,0.007643,,{}
601,0.974,1342702393,user_group-1,0.008383,,{}
602,0.977,1342702393,user_group-4,0.013996,,{}
603,0.982,1342702393,user_group-4,0.015202,,{}
604,0.983,1342702393,user_group-1,0.011894,,{}
605,0.987,1342702393,user_group-4,0.010752,,{}
606,0.990,1342702393,user_group-4,0.007565,,{}
607,0.990,1342702393,user_group-1,0.016022,,{}
608,0.994,1342702393,user_group-1,0.021298,,{}
609,0.993,1342702393,user_group-4,0.005351,,{}
610,0.996,1342702393,user_group-4,0.005824,,{}
611,0.998,1342702393,user_group-1,0.028740,,{}
612,1.000,1342702393,user_group-1,0.016834,,{}
613,1.000,1342702393,user_group-4,0.004278,,{}
614,1.003,1342702393,user_group-1,0.012509,,{}
615,1.005,1342702393,user_group-4,0.008016,,{}
616,1.006,1342702393,user_group-4,0.005552,,{}
617,1.008,1342702393,user_group-1,0.014088,,{}
618,1.013,1342702393,user_group-4,0.007653,,{}
619,1.014,1342702393,user_group-1,0.016687,,{}
620,1.015,1342702393,user_group-4,0.008670,,{}
621,1.015,1342702393,user_group-1,0.015216,,{}
622,1.016,1342702393,user_group-1,0.013046,,{}
623,1.018,1342702393,user_group-4,0.004712,,{}
624,1.018,1342702393,user_group-1,0.010015,,{}
625,1.019,1342702393,user_group-4,0.004573,,{}
626,1.026,1342702393,user_group-4,0.007838,,{}
627,1.024,1342702393,user_group-1,0.008779,,{}
628,1.029,1342702393,user_group-4,0.009136,,{}
629,1.030,1342702393,user_group-4,0.004745,,{}
630,1.030,1342702393,user_group-1,0.015790,,{}
631,1.037,1342702393,user_group-1,0.018753,,{}
632,1.039,1342702393,user_group-4,0.010382,,{}
633,1.039,1342702393,user_group-1,0.020744,,{}
634,1.041,1342702393,user_group-1,0.010256,,{}
635,1.043,1342702393,user_group-4,0.012665,,{}
636,1.043,1342702393,user_group-1,0.014768,,{}
637,1.045,1342702393,user_group-1,0.005792,,{}
638,1.045,1342702393,user_group-4,0.006457,,{}
639,1.047,1342702393,user_group-1,0.006136,,{}
640,1.049,1342702393,user_group-1,0.011061,,{}
641,1.049,1342702393,user_group-4,0.005970,,{}
642,1.051,1342702393,user_group-1,0.007148,,{}
643,1.052,1342702393,user_group-1,0.007132,,{}
644,1.053,1342702393,user_group-4,0.007278,,{}
645,1.057,1342702393,user_group-1,0.010229,,{}
646,1.058,1342702393,user_group-4,0.008506,,{}
647,1.058,1342702393,user_group-1,0.009032,,{}
648,1.060,1342702393,user_group-1,0.009416,,{}
649,1.062,1342702393,user_group-4,0.008832,,{}
650,1.062,1342702393,user_group-1,0.009945,,{}
651,1.064,1342702393,user_group-4,0.005783,,{}
652,1.065,1342702393,user_group-1,0.008424,,{}
653,1.067,1342702393,user_group-1,0.008952,,{}
654,1.069,1342702393,user_group-4,0.007256,,{}
655,1.070,1342702393,user_group-1,0.009908,,{}
656,1.072,1342702393,user_group-1,0.009494,,{}
657,1.072,1342702393,user_group-4,0.008537,,{}
658,1.074,1342702393,user_group-1,0.007132,,{}
659,1.075,1342702393,user_group-4,0.006243,,{}
660,1.079,1342702393,user_group-4,0.006994,,{}
661,1.083,1342702393,user_group-4,0.007246,,{}
662,1.085,1342702393,user_group-4,0.005592,,{}
663,1.091,1342702393,user_group-4,0.008000,,{}
664,1.093,1342702393,user_group-4,0.007940,,{}
665,1.076,1342702393,user_group-1,0.010847,,{}
666,1.096,1342702393,user_group-4,0.005355,,{}
667,1.099,1342702393,user_group-1,0.026955,,{}
668,1.100,1342702393,user_group-4,0.007072,,{}
669,1.100,1342702393,user_group-1,0.030212,,{}
670,1.102,1342702393,user_group-1,0.025367,,{}
671,1.102,1342702393,user_group-1,0.028188,,{}
672,1.103,1342702393,user_group-4,0.006838,,{}
673,1.105,1342702393,user_group-4,0.004978,,{}
674,1.105,1342702393,user_group-1,0.006453,,{}
675,1.107,1342702393,user_group-1,0.006460,,{}
676,1.109,1342702393,user_group-1,0.006627,,{}
677,1.112,1342702393,user_group-1,0.009523,,{}
678,1.112,1342702393,user_group-4,0.006599,,{}
679,1.115,1342702393,user_group-4,0.011566,,{}
680,1.119,1342702393,user_group-4,0.007618,,{}
681,1.120,1342702393,user_group-1,0.013325,,{}
682,1.122,1342702393,user_group-1,0.016384,,{}
683,1.122,1342702393,user_group-4,0.007627,,{}
684,1.123,1342702393,user_group-1,0.014241,,{}
685,1.125,1342702393,user_group-4,0.005849,,{}
686,1.126,1342702393,user_group-1,0.014416,,{}
687,1.128,1342702393,user_group-4,0.005738,,{}
688,1.129,1342702393,user_group-1,0.008443,,{}
689,1.130,1342702393,user_group-1,0.006864,,{}
690,1.131,1342702393,user_group-4,0.005242,,{}
691,1.132,1342702393,user_group-1,0.010759,,{}
692,1.134,1342702393,user_group-4,0.005975,,{}
693,1.134,1342702393,user_group-1,0.008167,,{}
694,1.137,1342702393,user_group-1,0.008060,,{}
695,1.138,1342702393,user_group-4,0.007097,,{}
696,1.141,1342702393,user_group-1,0.010635,,{}
697,1.142,1342702393,user_group-1,0.009530,,{}
698,1.143,1342702393,user_group-4,0.008830,,{}
699,1.144,1342702393,user_group-1,0.009786,,{}
700,1.146,1342702393,user_group-1,0.009092,,{}
701,1.147,1342702393,user_group-1,0.005261,,{}
702,1.149,1342702393,user_group-4,0.011023,,{}
703,1.150,1342702393,user_group-1,0.008526,,{}
704,1.151,1342702393,user_group-1,0.007307,,{}
705,1.151,1342702393,user_group-4,0.008307,,{}
706,1.153,1342702393,user_group-1,0.007330,,{}
707,1.155,1342702393,user_group-4,0.006333,,{}
708,1.156,1342702393,user_group-1,0.008998,,{}
709,1.159,1342702393,user_group-1,0.007284,,{}
710,1.159,1342702393,user_group-4,0.007845,,{}
711,1.161,1342702393,user_group-1,0.007481,,{}
712,1.162,1342702393,user_group-4,0.006349,,{}
713,1.164,1342702393,user_group-1,0.014585,,{}
714,1.165,1342702393,user_group-1,0.008980,,{}
715,1.167,1342702393,user_group-4,0.007283,,{}
716,1.168,1342702393,user_group-4,0.006872,,{}
717,1.169,1342702393,user_group-1,0.010539,,{}
718,1.172,1342702393,user_group-1,0.011101,,{}
719,1.172,1342702393,user_group-1,0.006288,,{}
720,1.175,1342702393,user_group-1,0.010970,,{}
721,1.176,1342702393,user_group-4,0.009402,,{}
722,1.178,1342702393,user_group-4,0.009259,,{}
723,1.179,1342702393,user_group-1,0.010042,,{}
724,1.183,1342702393,user_group-1,0.011239,,{}
725,1.184,1342702393,user_group-4,0.008279,,{}
726,1.186,1342702393,user_group-1,0.012979,,{}
727,1.187,1342702393,user_group-1,0.011552,,{}
728,1.187,1342702393,user_group-4,0.009616,,{}
729,1.190,1342702393,user_group-4,0.005307,,{}
730,1.191,1342702393,user_group-1,0.011717,,{}
731,1.194,1342702393,user_group-1,0.006819,,{}
732,1.195,1342702393,user_group-4,0.007109,,{}
733,1.195,1342702393,user_group-1,0.011547,,{}
734,1.197,1342702393,user_group-1,0.010774,,{}
735,1.197,1342702393,user_group-4,0.007676,,{}
736,1.199,1342702393,user_group-1,0.008202,,{}
737,1.202,1342702393,user_group-1,0.007903,,{}
738,1.203,1342702393,user_group-4,0.008126,,{}
739,1.204,1342702393,user_group-1,0.008767,,{}
740,1.206,1342702393,user_group-1,0.009801,,{}
741,1.207,1342702393,user_group-4,0.009488,,{}
742,1.208,1342702393,user_group-1,0.009026,,{}
743,1.211,1342702393,user_group-1,0.008986,,{}
744,1.212,1342702393,user_group-4,0.009121,,{}
745,1.214,1342702393,user_group-1,0.008023,,{}
746,1.216,1342702393,user_group-4,0.008660,,{}
747,1.217,1342702393,user_group-1,0.008574,,{}
748,1.218,1342702393,user_group-1,0.013500,,{}
749,1.220,1342702393,user_group-1,0.005669,,{}
750,1.221,1342702393,user_group-4,0.005055,,{}
751,1.222,1342702393,user_group-4,0.010099,,{}
752,1.223,1342702393,user_group-1,0.012327,,{}
753,1.227,1342702393,user_group-4,0.004440,,{}
754,1.226,1342702393,user_group-1,0.009455,,{}
755,1.228,1342702393,user_group-1,0.010560,,{}
756,1.229,1342702393,user_group-4,0.007934,,{}
757,1.231,1342702393,user_group-4,0.004728,,{}
758,1.232,1342702393,user_group-1,0.012161,,{}
759,1.233,1342702393,user_group-1,0.010044,,{}
760,1.234,1342702393,user_group-4,0.004925,,{}
761,1.236,1342702393,user_group-4,0.004571,,{}
762,1.235,1342702393,user_group-1,0.005835,,{}
763,1.236,1342702393,user_group-1,0.009319,,{}
764,1.238,1342702393,user_group-4,0.004507,,{}
765,1.240,1342702393,user_group-1,0.007994,,{}
766,1.242,1342702393,user_group-4,0.005914,,{}
767,1.243,1342702393,user_group-1,0.006740,,{}
768,1.246,1342702393,user_group-1,0.009381,,{}
769,1.246,1342702393,user_group-4,0.007811,,{}
770,1.249,1342702393,user_group-4,0.006771,,{}
771,1.249,1342702393,user_group-1,0.015851,,{}
772,1.250,1342702393,user_group-1,0.009735,,{}
773,1.251,1342702393,user_group-4,0.005017,,{}
774,1.252,1342702393,user_group-1,0.009048,,{}
775,1.255,1342702393,user_group-4,0.005888,,{}
776,1.257,1342702393,user_group-1,0.010721,,{}
777,1.259,1342702393,user_group-1,0.010095,,{}
778,1.261,1342702393,user_group-4,0.009732,,{}
779,1.263,1342702393,user_group-1,0.012309,,{}
780,1.263,1342702393,user_group-4,0.008732,,{}
781,1.266,1342702393,user_group-4,0.005328,,{}
782,1.268,1342702393,user_group-4,0.004416,,{}
783,1.264,1342702393,user_group-1,0.011422,,{}
784,1.265,1342702393,user_group-1,0.008022,,{}
785,1.266,1342702393,user_group-1,0.005997,,{}
786,1.270,1342702393,user_group-1,0.007262,,{}
787,1.273,1342702393,user_group-1,0.006396,,{}
788,1.275,1342702393,user_group-1,0.008641,,{}
789,1.276,1342702393,user_group-1,0.010556,,{}
790,1.276,1342702393,user_group-4,0.009799,,{}
791,1.278,1342702393,user_group-1,0.007945,,{}
792,1.278,1342702393,user_group-4,0.009707,,{}
793,1.279,1342702393,user_group-1,0.006655,,{}
794,1.281,1342702393,user_group-1,0.005785,,{}
795,1.285,1342702393,user_group-4,0.006865,,{}
796,1.285,1342702393,user_group-1,0.006671,,{}
797,1.286,1342702393,user_group-1,0.009425,,{}
798,1.287,1342702393,user_group-4,0.008767,,{}
799,1.288,1342702393,user_group-1,0.008981,,{}
800,1.291,1342702393,user_group-1,0.010664,,{}
801,1.291,1342702393,user_group-4,0.006518,,{}
802,1.293,1342702393,user_group-1,0.008845,,{}
803,1.294,1342702393,user_group-4,0.006466,,{}
804,1.296,1342702393,user_group-1,0.009883,,{}
805,1.296,1342702393,user_group-4,0.005041,,{}
806,1.298,1342702393,user_group-1,0.009753,,{}
807,1.299,1342702393,user_group-4,0.004932,,{}
808,1.301,1342702393,user_group-1,0.009571,,{}
809,1.302,1342702393,user_group-1,0.006273,,{}
810,1.304,1342702393,user_group-4,0.007781,,{}
811,1.306,1342702393,user_group-1,0.007306,,{}
812,1.307,1342702393,user_group-1,0.013901,,{}
813,1.308,1342702393,user_group-4,0.009078,,{}
814,1.310,1342702393,user_group-1,0.007832,,{}
815,1.312,1342702393,user_group-1,0.010636,,{}
816,1.312,1342702393,user_group-4,0.008327,,{}
817,1.313,1342702393,user_group-1,0.007881,,{}
818,1.315,1342702393,user_group-1,0.007325,,{}
819,1.316,1342702393,user_group-4,0.008425,,{}
820,1.317,1342702393,user_group-1,0.006985,,{}
821,1.320,1342702393,user_group-4,0.007375,,{}
822,1.321,1342702393,user_group-1,0.007624,,{}
823,1.323,1342702393,user_group-1,0.007617,,{}
824,1.323,1342702393,user_group-4,0.007049,,{}
825,1.325,1342702393,user_group-1,0.008126,,{}
826,1.326,1342702393,user_group-4,0.005641,,{}
827,1.329,1342702393,user_group-1,0.017157,,{}
828,1.331,1342702393,user_group-4,0.007350,,{}
829,1.332,1342702393,user_group-1,0.010373,,{}
830,1.334,1342702393,user_group-1,0.011326,,{}
831,1.337,1342702393,user_group-1,0.010512,,{}
832,1.337,1342702393,user_group-4,0.011690,,{}
833,1.341,1342702393,user_group-4,0.010101,,{}
834,1.343,1342702393,user_group-1,0.011276,,{}
835,1.344,1342702393,user_group-1,0.007804,,{}
836,1.345,1342702393,user_group-1,0.016379,,{}
837,1.345,1342702393,user_group-4,0.007230,,{}
838,1.347,1342702393,user_group-4,0.006082,,{}
839,1.347,1342702393,user_group-1,0.013354,,{}
840,1.350,1342702393,user_group-1,0.007478,,{}
841,1.352,1342702393,user_group-4,0.007196,,{}
842,1.356,1342702393,user_group-4,0.008415,,{}
843,1.353,1342702393,user_group-1,0.008858,,{}
844,1.360,1342702393,user_group-1,0.014774,,{}
845,1.362,1342702393,user_group-1,0.012025,,{}
846,1.362,1342702393,user_group-4,0.010607,,{}
847,1.364,1342702393,user_group-1,0.016371,,{}
848,1.364,1342702393,user_group-4,0.008002,,{}
849,1.368,1342702393,user_group-4,0.005655,,{}
850,1.370,1342702393,user_group-4,0.005815,,{}
851,1.371,1342702393,user_group-1,0.007214,,{}
852,1.373,1342702393,user_group-1,0.013073,,{}
853,1.375,1342702393,user_group-1,0.021494,,{}
854,1.376,1342702393,user_group-4,0.006275,,{}
855,1.377,1342702393,user_group-4,0.006270,,{}
856,1.378,1342702393,user_group-1,0.014282,,{}
857,1.388,1342702393,user_group-1,0.014749,,{}
858,1.387,1342702393,user_group-1,0.015381,,{}
859,1.392,1342702393,user_group-1,0.016829,,{}
860,1.393,1342702393,user_group-1,0.015058,,{}
861,1.398,1342702393,user_group-1,0.008472,,{}
862,1.402,1342702393,user_group-1,0.013591,,{}
863,1.408,1342702393,user_group-1,0.015858,,{}
864,1.411,1342702393,user_group-1,0.012690,,{}
865,1.412,1342702393,user_group-1,0.010237,,{}
866,1.414,1342702393,user_group-1,0.020772,,{}
867,1.418,1342702393,user_group-4,0.041934,,{}
868,1.419,1342702393,user_group-4,0.042244,,{}
869,1.421,1342702393,user_group-1,0.013316,,{}
870,1.427,1342702393,user_group-1,0.016058,,{}
871,1.429,1342702393,user_group-1,0.014408,,{}
872,1.430,1342702393,user_group-4,0.011797,,{}
873,1.432,1342702393,user_group-4,0.013005,,{}
874,1.432,1342702393,user_group-1,0.011380,,{}
875,1.437,1342702393,user_group-4,0.007209,,{}
876,1.437,1342702393,user_group-1,0.024677,,{}
877,1.439,1342702393,user_group-4,0.007181,,{}
878,1.441,1342702393,user_group-1,0.012149,,{}
879,1.443,1342702393,user_group-1,0.016342,,{}
880,1.444,1342702393,user_group-4,0.006733,,{}
881,1.446,1342702393,user_group-1,0.008637,,{}
882,1.446,1342702393,user_group-4,0.006579,,{}
883,1.448,1342702393,user_group-1,0.006373,,{}
884,1.449,1342702393,user_group-4,0.005608,,{}
885,1.449,1342702393,user_group-1,0.016562,,{}
886,1.451,1342702393,user_group-1,0.008067,,{}
887,1.452,1342702393,user_group-4,0.005732,,{}
888,1.454,1342702393,user_group-1,0.008087,,{}
889,1.457,1342702393,user_group-1,0.007965,,{}
890,1.457,1342702393,user_group-4,0.007831,,{}
891,1.459,1342702393,user_group-1,0.010578,,{}
892,1.460,1342702393,user_group-1,0.008882,,{}
893,1.461,1342702393,user_group-4,0.009319,,{}
894,1.462,1342702393,user_group-1,0.008094,,{}
895,1.465,1342702393,user_group-1,0.007951,,{}
896,1.468,1342702393,user_group-4,0.010892,,{}
897,1.468,1342702393,user_group-1,0.009531,,{}
898,1.470,1342702393,user_group-1,0.009584,,{}
899,1.471,1342702393,user_group-4,0.010042,,{}
900,1.472,1342702393,user_group-1,0.010060,,{}
901,1.474,1342702393,user_group-1,0.008523,,{}
902,1.476,1342702393,user_group-1,0.007290,,{}
903,1.476,1342702393,user_group-4,0.007468,,{}
904,1.477,1342702393,user_group-1,0.007314,,{}
905,1.478,1342702393,user_group-4,0.006883,,{}
906,1.479,1342702393,user_group-1,0.006984,,{}
907,1.480,1342702393,user_group-1,0.006853,,{}
908,1.482,1342702393,user_group-1,0.006393,,{}
909,1.483,1342702393,user_group-4,0.006805,,{}
910,1.484,1342702393,user_group-1,0.006358,,{}
911,1.486,1342702393,user_group-4,0.007271,,{}
912,1.488,1342702393,user_group-1,0.008774,,{}
913,1.491,1342702393,user_group-1,0.010201,,{}
914,1.492,1342702393,user_group-4,0.009017,,{}
915,1.492,1342702393,user_group-1,0.008869,,{}
916,1.494,1342702393,user_group-4,0.008587,,{}
917,1.494,1342702393,user_group-1,0.012398,,{}
918,1.496,1342702393,user_group-1,0.008459,,{}
919,1.498,1342702393,user_group-4,0.006347,,{}
920,1.498,1342702393,user_group-1,0.007178,,{}
921,1.500,1342702393,user_group-1,0.007054,,{}
922,1.501,1342702393,user_group-4,0.006253,,{}
923,1.501,1342702393,user_group-1,0.006746,,{}
924,1.503,1342702393,user_group-1,0.006526,,{}
925,1.505,1342702393,user_group-4,0.006770,,{}
926,1.505,1342702393,user_group-1,0.006775,,{}
927,1.506,1342702393,user_group-1,0.006867,,{}
928,1.507,1342702393,user_group-4,0.006769,,{}
929,1.508,1342702393,user_group-1,0.006833,,{}
930,1.510,1342702393,user_group-1,0.007273,,{}
931,1.512,1342702393,user_group-1,0.006865,,{}
932,1.512,1342702393,user_group-4,0.006892,,{}
933,1.513,1342702393,user_group-1,0.007002,,{}
934,1.516,1342702393,user_group-4,0.008821,,{}
935,1.518,1342702393,user_group-1,0.009875,,{}
936,1.520,1342702393,user_group-4,0.007976,,{}
937,1.520,1342702393,user_group-1,0.006500,,{}
938,1.522,1342702393,user_group-1,0.009828,,{}
939,1.523,1342702393,user_group-1,0.012951,,{}
940,1.524,1342702393,user_group-4,0.007608,,{}
941,1.525,1342702393,user_group-1,0.006692,,{}
942,1.526,1342702393,user_group-1,0.006392,,{}
943,1.528,1342702393,user_group-4,0.008029,,{}
944,1.532,1342702393,user_group-1,0.009978,,{}
945,1.532,1342702393,user_group-4,0.008033,,{}
946,1.534,1342702393,user_group-1,0.010586,,{}
947,1.535,1342702393,user_group-4,0.007406,,{}
948,1.535,1342702393,user_group-1,0.010674,,{}
949,1.537,1342702393,user_group-1,0.010823,,{}
950,1.539,1342702393,user_group-4,0.006645,,{}
951,1.540,1342702393,user_group-1,0.008424,,{}
952,1.542,1342702393,user_group-1,0.008597,,{}
953,1.544,1342702393,user_group-1,0.008815,,{}
954,1.545,1342702393,user_group-4,0.009906,,{}
955,1.546,1342702393,user_group-1,0.009085,,{}
956,1.548,1342702393,user_group-4,0.009352,,{}
957,1.550,1342702393,user_group-1,0.009615,,{}
958,1.552,1342702393,user_group-1,0.009716,,{}
959,1.555,1342702393,user_group-4,0.009222,,{}
960,1.555,1342702393,user_group-1,0.010527,,{}
