539,3.203,1342708883,user_group-6,0.010740,,{}
540,3.204,1342708883,user_group-8,0.010666,,{}
541,3.206,1342708883,user_group-6,0.012616,,{}
542,3.208,1342708883,user_group-9,0.012955,,{}
543,3.209,1342708883,user_group-6,0.009665,,{}
544,3.210,1342708883,user_group-9,0.011381,,{}
545,3.212,1342708883,user_group-6,0.008991,,{}
546,3.213,1342708883,user_group-8,0.009734,,{}
547,3.212,1342708883,user_group-9,0.010893,,{}
548,3.215,1342708883,user_group-6,0.009217,,{}
549,3.219,1342708883,user_group-9,0.011416,,{}
550,3.219,1342708883,user_group-6,0.010727,,{}
551,3.221,1342708883,user_group-6,0.009111,,{}
552,3.225,1342708883,user_group-8,0.011936,,{}
553,3.224,1342708883,user_group-9,0.013346,,{}
554,3.227,1342708883,user_group-9,0.014223,,{}
555,3.230,1342708883,user_group-6,0.014226,,{}
556,3.231,1342708883,user_group-6,0.012074,,{}
557,3.233,1342708883,user_group-9,0.013438,,{}
558,3.234,1342708883,user_group-6,0.012799,,{}
559,3.236,1342708883,user_group-8,0.010204,,{}
560,3.236,1342708883,user_group-9,0.009447,,{}
561,3.238,1342708883,user_group-9,0.011327,,{}
562,3.239,1342708883,user_group-6,0.009290,,{}
563,3.241,1342708883,user_group-6,0.009310,,{}
564,3.242,1342708883,user_group-9,0.009690,,{}
565,3.244,1342708883,user_group-6,0.009289,,{}
566,3.245,1342708883,user_group-8,0.009351,,{}
567,3.247,1342708883,user_group-9,0.010566,,{}
568,3.249,1342708883,user_group-9,0.011644,,{}
569,3.250,1342708883,user_group-6,0.011170,,{}
570,3.253,1342708883,user_group-6,0.011897,,{}
571,3.256,1342708883,user_group-9,0.013434,,{}
572,3.258,1342708883,user_group-6,0.014309,,{}
573,3.261,1342708883,user_group-8,0.015730,,{}
574,3.264,1342708883,user_group-9,0.016945,,{}
575,3.266,1342708883,user_group-6,0.016084,,{}
576,3.266,1342708883,user_group-9,0.017048,,{}
577,3.269,1342708883,user_group-6,0.015693,,{}
578,3.269,1342708883,user_group-9,0.013122,,{}
579,3.270,1342708883,user_group-6,0.012554,,{}
580,3.271,1342708883,user_group-8,0.010125,,{}
581,3.272,1342708883,user_group-9,0.008165,,{}
582,3.273,1342708883,user_group-9,0.006713,,{}
583,3.276,1342708883,user_group-9,0.006981,,{}
584,3.277,1342708883,user_group-6,0.010843,,{}
585,3.281,1342708883,user_group-6,0.012782,,{}
586,3.287,1342708883,user_group-8,0.016046,,{}
587,3.290,1342708883,user_group-6,0.019910,,{}
588,3.297,1342708883,user_group-9,0.020957,,{}
589,3.288,1342708883,user_group-7,3.279203,,{}
590,3.292,1342708883,user_group-7,3.081956,,{}
591,3.293,1342708883,user_group-7,3.059085,,{}
592,3.299,1342708883,user_group-4,3.291661,,{}
593,3.300,1342708883,user_group-7,3.055308,,{}
594,3.305,1342708883,user_group-6,3.023011,,{}
595,3.302,1342708883,user_group-8,3.048381,,{}
596,3.307,1342708883,user_group-6,0.025884,,{}
597,3.307,1342708883,user_group-7,0.013898,,{}
598,3.312,1342708883,user_group-4,0.012492,,{}
599,3.310,1342708883,user_group-7,0.015600,,{}
600,3.316,1342708884,user_group-7,0.020391,,{}
601,3.319,1342708884,user_group-9,3.021110,,{}
602,3.317,1342708884,user_group-8,3.020031,,{}
603,3.317,1342708884,user_group-10,3.019792,,{}
604,3.321,1342708884,user_group-7,0.020640,,{}
605,3.323,1342708884,user_group-1,3.017260,,{}
606,3.321,1342708884,user_group-2,3.023293,,{}
607,3.323,1342708884,user_group-3,3.024311,,{}
608,3.325,1342708884,user_group-3,3.020464,,{}
609,3.326,1342708884,user_group-2,3.021231,,{}
610,3.328,1342708884,user_group-4,0.016162,,{}
611,3.331,1342708884,user_group-10,3.025414,,{}
612,3.332,1342708884,user_group-9,0.013639,,{}
613,3.333,1342708884,user_group-8,0.016128,,{}
614,3.335,1342708884,user_group-1,0.011924,,{}
615,3.335,1342708884,user_group-7,0.014122,,{}
616,3.340,1342708884,user_group-4,0.012053,,{}
617,3.338,1342708884,user_group-3,0.013264,,{}
618,3.341,1342708884,user_group-10,3.023730,,{}
619,3.343,1342708884,user_group-3,3.017520,,{}
620,3.346,1342708884,user_group-9,0.014024,,{}
621,3.345,1342708884,user_group-10,0.013730,,{}
622,3.347,1342708884,user_group-1,0.012265,,{}
623,3.349,1342708884,user_group-4,3.022842,,{}
624,3.351,1342708884,user_group-4,3.017000,,{}
625,3.353,1342708884,user_group-4,0.013354,,{}
626,3.352,1342708884,user_group-10,0.011761,,{}
627,3.356,1342708884,user_group-10,3.019495,,{}
628,3.354,1342708884,user_group-3,0.011206,,{}
629,3.357,1342708884,user_group-5,3.015068,,{}
630,3.358,1342708884,user_group-1,0.010697,,{}
631,3.361,1342708884,user_group-4,0.009238,,{}
632,3.364,1342708884,user_group-10,0.011208,,{}
633,3.363,1342708884,user_group-4,0.013997,,{}
634,3.367,1342708884,user_group-4,3.016172,,{}
635,3.370,1342708884,user_group-3,0.014655,,{}
636,3.373,1342708884,user_group-6,3.029636,,{}
637,3.373,1342708884,user_group-1,3.019726,,{}
638,3.374,1342708884,user_group-1,0.015805,,{}
639,3.374,1342708884,user_group-3,3.021282,,{}
640,3.375,1342708884,user_group-6,3.022472,,{}
641,3.377,1342708884,user_group-4,0.010719,,{}
642,3.380,1342708884,user_group-4,3.019260,,{}
643,3.381,1342708884,user_group-2,3.020200,,{}
644,3.382,1342708884,user_group-3,0.012080,,{}
645,3.385,1342708884,user_group-6,0.012238,,{}
646,3.388,1342708884,user_group-6,0.013143,,{}
647,3.387,1342708884,user_group-1,0.013793,,{}
648,3.390,1342708884,user_group-1,3.022225,,{}
649,3.392,1342708884,user_group-4,0.011711,,{}
650,3.390,1342708884,user_group-5,3.015619,,{}
651,3.392,1342708884,user_group-3,0.009593,,{}
652,3.393,1342708884,user_group-3,3.016450,,{}
653,3.395,1342708884,user_group-6,3.016090,,{}
654,3.398,1342708884,user_group-6,3.013660,,{}
655,3.398,1342708884,user_group-1,0.008715,,{}
656,3.400,1342708884,user_group-6,0.015228,,{}
657,3.401,1342708884,user_group-5,0.010798,,{}
658,3.402,1342708884,user_group-6,0.013926,,{}
659,3.404,1342708884,user_group-4,0.011919,,{}
660,3.406,1342708884,user_group-3,0.012622,,{}
661,3.408,1342708884,user_group-6,0.012882,,{}
662,3.410,1342708884,user_group-1,0.011720,,{}
663,3.410,1342708884,user_group-6,0.012519,,{}
664,3.412,1342708884,user_group-6,0.011934,,{}
665,3.416,1342708884,user_group-3,3.022806,,{}
666,3.419,1342708884,user_group-4,0.014844,,{}
667,3.421,1342708884,user_group-8,3.021367,,{}
668,3.422,1342708884,user_group-6,0.014623,,{}
669,3.423,1342708884,user_group-5,3.019661,,{}
670,3.421,1342708884,user_group-3,0.014787,,{}
671,3.427,1342708884,user_group-4,3.022973,,{}
672,3.427,1342708884,user_group-3,0.010404,,{}
673,3.428,1342708884,user_group-3,3.027088,,{}
674,3.432,1342708884,user_group-4,0.013309,,{}
675,3.433,1342708884,user_group-10,3.022959,,{}
676,3.432,1342708884,user_group-8,3.020619,,{}
677,3.437,1342708884,user_group-6,0.014105,,{}
678,3.438,1342708884,user_group-8,0.017322,,{}
679,3.440,1342708884,user_group-4,0.013562,,{}
680,3.440,1342708884,user_group-3,0.012964,,{}
681,3.442,1342708884,user_group-3,0.013542,,{}
682,3.444,1342708884,user_group-4,0.011647,,{}
683,3.445,1342708884,user_group-10,0.012330,,{}
684,3.448,1342708884,user_group-6,0.010987,,{}
685,3.448,1342708884,user_group-8,0.015582,,{}
686,3.450,1342708884,user_group-3,0.010386,,{}
687,3.451,1342708884,user_group-8,0.012607,,{}
688,3.453,1342708884,user_group-4,0.012553,,{}
689,3.455,1342708884,user_group-4,0.011485,,{}
690,3.457,1342708884,user_group-10,0.012181,,{}
691,3.459,1342708884,user_group-6,0.011571,,{}
692,3.461,1342708884,user_group-8,0.013546,,{}
693,3.466,1342708884,user_group-8,0.015087,,{}
694,3.469,1342708884,user_group-4,0.016114,,{}
695,3.473,1342708884,user_group-5,3.233977,,{}
696,3.473,1342708884,user_group-4,0.017251,,{}
697,3.474,1342708884,user_group-3,0.024241,,{}
698,3.475,1342708884,user_group-10,0.017817,,{}
699,3.479,1342708884,user_group-1,3.078477,,{}
700,3.482,1342708884,user_group-10,3.070230,,{}
701,3.484,1342708884,user_group-1,3.026854,,{}
702,3.486,1342708884,user_group-4,0.016944,,{}
703,3.489,1342708884,user_group-2,3.077567,,{}
704,3.493,1342708884,user_group-10,3.024716,,{}
705,3.495,1342708884,user_group-4,0.022642,,{}
706,3.497,1342708884,user_group-1,0.017988,,{}
707,3.498,1342708884,user_group-10,0.015997,,{}
708,3.502,1342708884,user_group-4,3.268011,,{}
709,3.505,1342708884,user_group-4,3.268345,,{}
710,3.509,1342708884,user_group-2,0.020003,,{}
711,3.512,1342708884,user_group-6,3.254079,,{}
712,3.513,1342708884,user_group-4,0.017618,,{}
713,3.516,1342708884,user_group-10,0.017882,,{}
714,3.515,1342708884,user_group-3,3.245350,,{}
715,3.519,1342708884,user_group-4,0.017709,,{}
716,3.523,1342708884,user_group-4,0.017364,,{}
717,3.530,1342708884,user_group-6,0.017951,,{}
718,3.533,1342708884,user_group-2,0.023671,,{}
719,3.526,1342708884,user_group-9,3.223236,,{}
720,3.532,1342708884,user_group-7,3.230846,,{}
721,3.528,1342708884,user_group-3,0.013255,,{}
722,3.536,1342708884,user_group-9,3.235526,,{}
723,3.536,1342708884,user_group-5,3.236188,,{}
724,3.537,1342708884,user_group-2,3.233191,,{}
725,3.540,1342708884,user_group-1,3.241446,,{}
726,3.542,1342708884,user_group-4,0.022158,,{}
727,3.544,1342708884,user_group-7,3.240539,,{}
728,3.545,1342708884,user_group-4,0.031605,,{}
729,3.546,1342708884,user_group-6,0.015681,,{}
730,3.549,1342708884,user_group-3,0.020267,,{}
731,3.548,1342708884,user_group-5,0.012352,,{}
732,3.551,1342708884,user_group-1,0.011390,,{}
733,3.554,1342708884,user_group-7,0.009872,,{}
734,3.555,1342708884,user_group-4,0.013865,,{}
735,3.557,1342708884,user_group-6,0.011005,,{}
736,3.558,1342708884,user_group-4,0.013228,,{}
737,3.558,1342708884,user_group-5,0.010116,,{}
738,3.560,1342708884,user_group-3,0.011046,,{}
739,3.561,1342708884,user_group-1,0.009934,,{}
740,3.562,1342708884,user_group-7,0.008014,,{}
741,3.563,1342708884,user_group-6,0.005876,,{}
742,3.564,1342708884,user_group-4,0.006247,,{}
743,3.567,1342708884,user_group-5,0.008584,,{}
744,3.568,1342708884,user_group-3,0.008127,,{}
745,3.570,1342708884,user_group-4,0.014202,,{}
746,3.571,1342708884,user_group-1,0.009939,,{}
747,3.572,1342708884,user_group-7,0.010055,,{}
748,3.574,1342708884,user_group-6,0.011589,,{}
749,3.576,1342708884,user_group-4,0.011872,,{}
750,3.579,1342708884,user_group-5,0.011638,,{}
751,3.580,1342708884,user_group-2,3.259360,,{}
752,3.581,1342708884,user_group-8,3.264877,,{}
753,3.585,1342708884,user_group-4,0.014807,,{}
754,3.587,1342708884,user_group-3,0.018765,,{}
755,3.590,1342708884,user_group-6,0.015443,,{}
756,3.590,1342708884,user_group-4,0.014128,,{}
757,3.592,1342708884,user_group-5,0.013597,,{}
758,3.594,1342708884,user_group-2,0.013406,,{}
759,3.595,1342708884,user_group-8,0.014056,,{}
760,3.598,1342708884,user_group-7,3.269210,,{}
761,3.600,1342708884,user_group-7,3.268683,,{}
762,3.602,1342708884,user_group-4,0.010987,,{}
763,3.602,1342708884,user_group-3,0.015061,,{}
764,3.603,1342708884,user_group-5,0.010173,,{}
765,3.604,1342708884,user_group-2,0.010434,,{}
766,3.606,1342708884,user_group-6,0.015711,,{}
767,3.608,1342708884,user_group-8,0.012697,,{}
768,3.610,1342708884,user_group-8,3.274458,,{}
769,3.610,1342708884,user_group-7,0.012575,,{}
770,3.612,1342708884,user_group-7,0.012264,,{}
771,3.613,1342708884,user_group-4,0.011610,,{}
772,3.615,1342708884,user_group-5,0.012813,,{}
773,3.617,1342708884,user_group-6,0.011759,,{}
774,3.619,1342708884,user_group-8,0.010445,,{}
775,3.621,1342708884,user_group-8,0.010738,,{}
776,3.621,1342708884,user_group-7,0.010600,,{}
777,3.623,1342708884,user_group-7,0.011124,,{}
778,3.624,1342708884,user_group-4,0.011238,,{}
779,3.627,1342708884,user_group-5,0.011020,,{}
780,3.628,1342708884,user_group-10,3.273070,,{}
781,3.630,1342708884,user_group-8,0.011151,,{}
782,3.631,1342708884,user_group-6,0.013505,,{}
783,3.631,1342708884,user_group-8,0.010874,,{}
784,3.633,1342708884,user_group-7,0.011829,,{}
785,3.635,1342708884,user_group-4,0.010087,,{}
786,3.635,1342708884,user_group-5,0.008492,,{}
787,3.637,1342708884,user_group-10,0.008343,,{}
788,3.638,1342708884,user_group-8,0.008234,,{}
789,3.639,1342708884,user_group-6,0.008191,,{}
790,3.640,1342708884,user_group-8,0.008218,,{}
791,3.641,1342708884,user_group-7,0.008240,,{}
792,3.644,1342708884,user_group-4,0.009508,,{}
793,3.647,1342708884,user_group-5,0.011522,,{}
794,3.650,1342708884,user_group-1,3.286854,,{}
795,3.651,1342708884,user_group-8,0.013202,,{}
796,3.652,1342708884,user_group-3,3.290028,,{}
797,3.653,1342708884,user_group-8,0.013552,,{}
798,3.653,1342708884,user_group-7,0.012194,,{}
799,3.655,1342708884,user_group-4,0.010865,,{}
800,3.656,1342708884,user_group-5,0.009362,,{}
801,3.658,1342708884,user_group-1,0.008461,,{}
802,3.660,1342708884,user_group-3,0.008797,,{}
803,3.659,1342708884,user_group-8,0.007576,,{}
804,3.662,1342708884,user_group-8,0.009107,,{}
805,3.663,1342708884,user_group-7,0.009064,,{}
806,3.664,1342708884,user_group-4,0.008658,,{}
807,3.665,1342708884,user_group-5,0.008859,,{}
808,3.668,1342708884,user_group-1,0.009609,,{}
809,3.668,1342708884,user_group-8,0.009330,,{}
810,3.670,1342708884,user_group-3,0.009367,,{}
811,3.671,1342708884,user_group-8,0.008612,,{}
812,3.672,1342708884,user_group-7,0.009587,,{}
813,3.673,1342708884,user_group-4,0.009018,,{}
814,3.677,1342708884,user_group-5,0.012004,,{}
815,3.680,1342708884,user_group-1,0.012631,,{}
816,3.681,1342708884,user_group-8,0.012512,,{}
817,3.684,1342708884,user_group-8,0.012799,,{}
818,3.683,1342708884,user_group-3,0.012755,,{}
819,3.686,1342708884,user_group-8,3.318553,,{}
820,3.685,1342708884,user_group-4,3.311123,,{}
821,3.687,1342708884,user_group-7,0.014874,,{}
822,3.689,1342708884,user_group-8,0.007833,,{}
823,3.690,1342708884,user_group-1,0.009660,,{}
824,3.692,1342708884,user_group-3,0.009349,,{}
825,3.694,1342708884,user_group-8,0.009624,,{}
826,3.695,1342708884,user_group-8,0.009758,,{}
827,3.696,1342708884,user_group-4,0.010499,,{}
828,3.697,1342708884,user_group-7,0.009399,,{}
829,3.699,1342708884,user_group-8,0.010108,,{}
830,3.700,1342708884,user_group-1,0.010222,,{}
831,3.702,1342708884,user_group-3,0.010207,,{}
832,3.704,1342708884,user_group-8,0.008893,,{}
833,3.706,1342708884,user_group-8,0.012419,,{}
834,3.707,1342708884,user_group-4,0.011029,,{}
835,3.709,1342708884,user_group-7,0.012507,,{}
836,3.711,1342708884,user_group-8,0.011883,,{}
837,3.712,1342708884,user_group-1,0.011793,,{}
838,3.715,1342708884,user_group-3,0.012143,,{}
839,3.717,1342708884,user_group-8,0.012273,,{}
840,3.718,1342708884,user_group-4,0.011456,,{}
841,3.719,1342708884,user_group-7,0.009463,,{}
842,3.720,1342708884,user_group-8,0.014223,,{}
843,3.722,1342708884,user_group-8,0.011177,,{}
844,3.723,1342708884,user_group-1,0.010525,,{}
845,3.723,1342708884,user_group-3,0.008934,,{}
846,3.725,1342708884,user_group-8,0.008335,,{}
847,3.726,1342708884,user_group-4,0.007989,,{}
848,3.728,1342708884,user_group-8,0.008040,,{}
849,3.730,1342708884,user_group-7,0.011156,,{}
850,3.731,1342708884,user_group-8,0.009345,,{}
851,3.732,1342708884,user_group-1,0.009387,,{}
852,3.733,1342708884,user_group-3,0.009407,,{}
853,3.734,1342708884,user_group-8,0.009261,,{}
854,3.737,1342708884,user_group-8,0.009039,,{}
855,3.739,1342708884,user_group-7,0.009636,,{}
856,3.740,1342708884,user_group-4,0.013267,,{}
857,3.741,1342708884,user_group-8,0.009556,,{}
858,3.742,1342708884,user_group-1,0.009958,,{}
859,3.743,1342708884,user_group-3,0.009996,,{}
860,3.744,1342708884,user_group-8,0.010121,,{}
861,3.746,1342708884,user_group-7,0.006698,,{}
862,3.747,1342708884,user_group-8,0.009167,,{}
863,3.748,1342708884,user_group-4,0.008618,,{}
864,3.750,1342708884,user_group-8,0.009250,,{}
865,3.752,1342708884,user_group-1,0.009798,,{}
866,3.753,1342708884,user_group-3,0.009673,,{}
867,3.754,1342708884,user_group-8,0.009342,,{}
868,3.755,1342708884,user_group-7,0.009133,,{}
869,3.757,1342708884,user_group-8,0.010023,,{}
870,3.758,1342708884,user_group-4,0.009859,,{}
871,3.760,1342708884,user_group-8,0.010041,,{}
872,3.762,1342708884,user_group-1,0.009609,,{}
873,3.762,1342708884,user_group-3,0.009605,,{}
874,3.764,1342708884,user_group-8,0.010443,,{}
875,3.765,1342708884,user_group-7,0.009648,,{}
876,3.768,1342708884,user_group-8,0.010809,,{}
877,3.769,1342708884,user_group-4,0.010829,,{}
878,3.770,1342708884,user_group-8,0.010005,,{}
879,3.772,1342708884,user_group-1,0.009969,,{}
880,3.772,1342708884,user_group-3,0.009973,,{}
881,3.774,1342708884,user_group-8,0.009678,,{}
882,3.776,1342708884,user_group-7,0.010818,,{}
883,3.777,1342708884,user_group-8,0.009829,,{}
884,3.778,1342708884,user_group-4,0.009332,,{}
885,3.781,1342708884,user_group-8,0.010417,,{}
886,3.783,1342708884,user_group-1,0.010855,,{}
887,3.785,1342708884,user_group-3,0.012207,,{}
888,3.786,1342708884,user_group-8,0.011923,,{}
889,3.787,1342708884,user_group-7,0.011150,,{}
890,3.789,1342708884,user_group-8,0.011259,,{}
891,3.790,1342708884,user_group-6,3.396257,,{}
892,3.792,1342708884,user_group-1,3.397131,,{}
893,3.794,1342708884,user_group-8,0.012962,,{}
894,3.795,1342708884,user_group-1,0.012493,,{}
895,3.798,1342708884,user_group-8,3.396074,,{}
896,3.800,1342708884,user_group-8,0.014284,,{}
897,3.801,1342708884,user_group-7,0.013562,,{}
898,3.802,1342708884,user_group-6,0.011819,,{}
899,3.804,1342708884,user_group-1,0.011217,,{}
900,3.805,1342708884,user_group-8,0.011088,,{}
901,3.806,1342708884,user_group-1,0.010510,,{}
902,3.807,1342708884,user_group-8,0.009371,,{}
903,3.809,1342708884,user_group-8,0.008682,,{}
904,3.810,1342708884,user_group-7,0.009441,,{}
905,3.811,1342708884,user_group-6,0.009464,,{}
906,3.812,1342708884,user_group-1,0.008400,,{}
907,3.814,1342708884,user_group-1,0.007754,,{}
908,3.818,1342708884,user_group-7,0.007644,,{}
909,3.818,1342708884,user_group-8,0.008774,,{}
910,3.819,1342708884,user_group-6,0.007365,,{}
911,3.819,1342708884,user_group-8,0.013580,,{}
912,3.821,1342708884,user_group-8,0.013180,,{}
913,3.821,1342708884,user_group-1,0.009176,,{}
914,3.823,1342708884,user_group-7,0.005276,,{}
915,3.823,1342708884,user_group-1,0.009836,,{}
916,3.824,1342708884,user_group-6,0.005290,,{}
917,3.827,1342708884,user_group-8,0.006084,,{}
918,3.828,1342708884,user_group-8,0.009807,,{}
919,3.830,1342708884,user_group-1,0.008309,,{}
920,3.831,1342708884,user_group-7,0.007793,,{}
921,3.832,1342708884,user_group-6,0.008187,,{}
922,3.835,1342708884,user_group-8,0.015934,,{}
923,3.836,1342708884,user_group-8,0.009731,,{}
924,3.838,1342708884,user_group-8,0.010619,,{}
925,3.839,1342708884,user_group-1,0.009642,,{}
926,3.841,1342708884,user_group-1,0.017594,,{}
927,3.842,1342708884,user_group-7,0.010721,,{}
928,3.843,1342708884,user_group-6,0.010578,,{}
929,3.846,1342708884,user_group-8,0.011204,,{}
930,3.849,1342708884,user_group-8,0.010177,,{}
931,3.849,1342708884,user_group-1,0.009624,,{}
932,3.850,1342708884,user_group-1,0.009333,,{}
933,3.851,1342708884,user_group-8,0.014418,,{}
934,3.852,1342708884,user_group-7,0.010189,,{}
935,3.854,1342708884,user_group-6,0.011146,,{}
936,3.856,1342708884,user_group-8,0.010328,,{}
937,3.858,1342708884,user_group-1,0.009262,,{}
938,3.861,1342708884,user_group-1,0.009999,,{}
939,3.861,1342708884,user_group-8,0.012773,,{}
940,3.863,1342708884,user_group-8,0.012432,,{}
941,3.865,1342708884,user_group-7,0.012427,,{}
942,3.866,1342708884,user_group-6,0.011671,,{}
943,3.868,1342708884,user_group-1,0.009533,,{}
944,3.868,1342708884,user_group-8,0.012103,,{}
945,3.870,1342708884,user_group-1,0.009347,,{}
946,3.871,1342708884,user_group-8,3.464353,,{}
947,3.872,1342708884,user_group-5,3.461592,,{}
948,3.876,1342708884,user_group-7,0.011198,,{}
949,3.876,1342708884,user_group-8,0.012542,,{}
950,3.879,1342708884,user_group-1,0.011657,,{}
951,3.882,1342708884,user_group-8,0.013675,,{}
952,3.884,1342708884,user_group-1,0.013603,,{}
953,3.890,1342708884,user_group-5,0.017778,,{}
954,3.894,1342708884,user_group-8,0.017642,,{}
955,3.896,1342708884,user_group-7,0.020606,,{}
956,3.901,1342708884,user_group-6,0.034912,,{}
957,3.901,1342708884,user_group-1,0.021464,,{}
958,3.903,1342708884,user_group-8,0.021246,,{}
959,3.905,1342708884,user_group-1,0.021144,,{}
960,3.906,1342708884,user_group-5,0.016041,,{}
